0.158,0.002,0.647575859915514
0.1,0.016,0.7619567770201433
0.13,0.085,0.3385059110004173
0.045,0.075,0.6429011788187113
0.155,0.015,0.5846535634029262
0.005,0.095,0.7299282343749653
0.152,0.008,0.6339682223090571
0.108,0.0155,0.7392492419297724
0.11,0.065,0.47489801939083354
0.135,0.055,0.44607570834595167
0.096,0.008,0.8186800774485304
0.0,0.013000000000000001,0.9984512173800155
0.034,0.0015,0.9799902075754423
0.014,0.0075,0.9862410121230224
0.13,0.0095,0.7007171583847398
0.15,0.0195,0.5769496689791057
0.05,0.003,0.9529238126390632
0.088,0.018000000000000002,0.7879058687711373
0.14,0.0035,0.7014221516814619
0.15,0.005,0.6580922423756482
0.005,0.02,0.9768201805963082
0.084,0.02,0.789018685264423
0.015,0.08,0.7366264832975155
0.13,0.125,0.21660222879434218
0.05,0.025,0.8578475089510483
0.094,0.0095,0.8164200903757493
0.09,0.003,0.8629076226400875
0.13,0.075,0.37519535707010704
0.13,0.0175,0.6551341546890151
0.17,0.02,0.5086645048761129
0.07,0.011,0.8750568072233301
0.112,0.011,0.7518395458473303
0.138,0.016,0.6365953892036201
0.138,0.009000000000000001,0.6763770838708844
0.115,0.13,0.23149013057520423
0.125,0.17500000000000002,0.11934152210681999
0.024,0.0045000000000000005,0.9829270006715756
0.17,0.16,0.0953124723425412
0.04,0.125,0.4393113825828179
0.005,0.1,0.7060003476574381
0.16,0.11,0.19961466976275932
0.122,0.0125,0.7103544508411839
0.06,0.045,0.7362250541638682
0.07,0.014,0.8601019299787671
0.022,0.002,0.9899329388749033
0.078,0.0055,0.8819701629337603
0.05,0.011,0.9211958348188862
0.11,0.0145,0.7384376620377521
0.074,0.006,0.8895685290557382
0.062,0.002,0.9348169677577352
0.14,0.125,0.19871072645574214
0.0,0.007,0.9997413106182241
0.056,0.003,0.9422793012470395
0.02,0.11,0.583839214261905
0.13,0.19,0.09312297193499827
0.108,0.013000000000000001,0.7533924740446679
0.028,0.01,0.9632712166497437
0.064,0.0,0.9392905888369397
0.012,0.0105,0.983750264212903
0.116,0.02,0.687682186975648
0.025,0.155,0.3742288015150332
0.105,0.15,0.1974283407645847
0.155,0.14,0.14386470620197925
0.14400000000000002,0.008,0.6615407818410969
0.132,0.02,0.634433006660063
0.032,0.0025,0.9795466241048805
0.008,0.0105,0.9883192942557745
0.075,0.155,0.24213220677303354
0.075,0.065,0.5895843677314363
0.136,0.01,0.6774585043827638
0.096,0.0075,0.8214243495343048
0.15,0.0085,0.6380161201423548
0.0,0.1,0.7337959947853294
0.11,0.15,0.1892549181735657
0.014,0.011,0.9803704170117984
0.03,0.005,0.9751475860253326
0.126,0.0175,0.6685477308846179
0.062,0.0105,0.8969997637530049
0.045,0.13,0.40313657224472643
0.09,0.0135,0.806485230614827
0.075,0.005,0.8919799090869616
0.06,0.018000000000000002,0.8660830836921507
0.11,0.035,0.6242887285415349
0.16,0.085,0.2671774554418665
0.02,0.0025,0.9904888314894501
0.062,0.0035,0.9284141267221939
0.015,0.025,0.946427603305206
0.06,0.006,0.9217561065954744
0.024,0.0095,0.9701665282382002
0.042,0.0105,0.9387635868031864
0.01,0.006,0.9921397250014107
0.082,0.0035,0.8817307583741175
0.14,0.012,0.6523875324571079
0.152,0.0055,0.6482706635915001
0.088,0.0,0.8839212057325614
0.136,0.018000000000000002,0.6321530109784865
0.032,0.0185,0.9287128122820638
0.185,0.12,0.1402179172303791
0.14400000000000002,0.0095,0.6529465407474995
0.04,0.012,0.9366964780204339
0.1,0.0155,0.7647537260547012
0.034,0.0055,0.9686515564995912
0.07200000000000001,0.018000000000000002,0.8342520782194004
0.075,0.135,0.2992739869891755
0.092,0.007,0.8358912257359824
0.034,0.0125,0.9455220589959111
0.132,0.015,0.6625141889730367
0.016,0.0155,0.9683626279763539
0.02,0.0145,0.963941345545564
0.10400000000000001,0.019,0.732407956985233
0.016,0.006500000000000001,0.9861026333701074
0.028,0.0135,0.952082458368075
0.042,0.0055,0.9569952862635478
0.09,0.035,0.6881230092030267
0.07,0.125,0.34655649344739403
0.065,0.035,0.7665194799050973
0.035,0.07,0.7011368166150075
0.11800000000000001,0.0035,0.7753477031244376
0.075,0.01,0.8671352993642298
0.018000000000000002,0.0135,0.9695459629265148
0.1,0.005,0.82323737781288
0.1,0.0145,0.7703464673976748
0.12,0.0005,0.786196993215253
0.06,0.0,0.9468949339119641
0.038,0.006500000000000001,0.9597767558573491
0.17500000000000002,0.03,0.4442696295130142
0.2,0.135,0.09942288983490633
0.022,0.0195,0.9472238185739984
0.02,0.165,0.3503886803833088
0.14,0.02,0.6076414991187109
0.038,0.0085,0.9529717260660565
0.05,0.155,0.3030460818258376
0.1,0.08,0.442035229332225
0.068,0.017,0.8502471410739925
0.002,0.0035,0.9989214017987583
0.1,0.008,0.8066043749315662
0.034,0.0005,0.9825926579253984
0.058,0.0005,0.9485470246365132
0.146,0.012,0.6319039349494668
0.002,0.003,0.9991190913182523
0.014,0.003,0.9936398682893837
0.054,0.011,0.9127525941365023
0.076,0.009000000000000001,0.8695643398468541
0.08,0.03,0.7466090199996172
0.05,0.135,0.3690963539599981
0.015,0.09,0.696067533850192
0.088,0.013000000000000001,0.8151241554716822
0.12,0.14,0.19671178717565513
0.2,0.065,0.2473837295333859
0.062,0.018000000000000002,0.8609711795788448
0.128,0.0,0.7627560701850375
0.018000000000000002,0.009000000000000001,0.9788275065832003
0.08600000000000001,0.006500000000000001,0.8555376463429453
0.016,0.02,0.9576964274969506
0.004,0.0035,0.9981404083968133
0.044,0.0075,0.9465031133073728
0.028,0.0025,0.9836819834558571
0.042,0.0095,0.9425525419743092
0.022,0.0105,0.9699727871335242
0.0,0.005,0.9999035797136879
0.2,0.185,0.04865144376151427
0.004,0.0105,0.9923381943130607
0.07200000000000001,0.007,0.8896366657842851
0.134,0.0125,0.6699546827572358
0.055,0.05,0.7294966650538763
0.008,0.0055,0.9942508121613546
0.07,0.15,0.2670476083613096
0.185,0.1,0.1806116143152893
0.146,0.017,0.6040108110384547
0.0,0.165,0.41004684784974565
0.06,0.0195,0.8587161597873848
0.042,0.0075,0.9499200483233375
0.03,0.0125,0.9521732444694242
0.158,0.003,0.6417940185786588
0.038,0.014,0.932724203160638
0.036000000000000004,0.01,0.9510040718449002
0.07,0.0075,0.8921127124153977
0.09,0.13,0.28269552864263087
0.014,0.0,0.9974638079796906
0.106,0.004,0.8105530331477929
0.152,0.01,0.6226403938150741
0.112,0.018000000000000002,0.7121084268709379
0.062,0.0075,0.9107556376176632
0.098,0.0095,0.8043754578193874
0.056,0.0145,0.8924947875230138
0.026000000000000002,0.01,0.9660684254021787
0.122,0.007,0.7419846771870239
0.134,0.001,0.7366457259787504
0.048,0.0165,0.9017114598799548
0.11800000000000001,0.0095,0.7408115645814783
0.135,0.115,0.23357511490370164
0.04,0.115,0.47697202087731494
0.10400000000000001,0.0115,0.774598577552695
0.016,0.009000000000000001,0.9813904378920384
0.074,0.0125,0.8571004174616285
0.185,0.145,0.10084987492334109
0.088,0.0125,0.8178290695155361
0.088,0.0095,0.8339782913721538
0.05,0.04,0.7925524579028185
0.145,0.015,0.6184830227646188
0.07,0.09,0.49065815581640004
0.076,0.01,0.8645013631908155
0.008,0.0165,0.9787608080711909
0.096,0.015,0.7800076393138501
0.04,0.12,0.45814664787273424
0.028,0.0085,0.9677691199790283
0.064,0.017,0.8607589986772888
0.17500000000000002,0.01,0.5444577254388266
0.132,0.009000000000000001,0.6968237535531029
0.044,0.0085,0.9427552056729084
0.005,0.18,0.3331174822185434
0.074,0.013000000000000001,0.8545493490192119
0.076,0.0185,0.8204165204601092
0.014,0.01,0.9821316616374944
0.085,0.07,0.5330642329258353
0.084,0.0075,0.855811501863962
0.134,0.0055,0.7103046047406067
0.018000000000000002,0.004,0.9892428219127556
0.154,0.0025,0.6586554885824011
0.09,0.0125,0.811932971048145
0.092,0.005,0.8466560251522349
0.112,0.015,0.7290961692676106
0.01,0.025,0.9567196083949635
0.035,0.11,0.5167577343583849
0.112,0.0015,0.8060173588493763
0.06,0.0095,0.9061893503002783
0.08,0.115,0.3588025132509777
0.085,0.11,0.3647328128314931
0.08,0.005,0.8793341613035044
0.005,0.04,0.9251690271198558
0.03,0.185,0.25656278017063594
0.126,0.013000000000000001,0.6941111598557849
0.132,0.019,0.6400091446628245
0.18,0.035,0.40697696840211156
0.148,0.002,0.6824984132317593
0.185,0.15,0.09419574532792338
0.01,0.0155,0.9776835256634021
0.036000000000000004,0.014,0.9364472884229459
0.14200000000000002,0.0175,0.6147260360283655
0.062,0.0045000000000000005,0.9240772285540181
0.035,0.095,0.5783748579542796
0.145,0.125,0.1901734855272046
0.15,0.007,0.64658393991519
0.08,0.085,0.48179820514453314
0.125,0.075,0.38905163024037975
0.022,0.0145,0.9604488594759838
0.116,0.0095,0.7473775508893465
0.036000000000000004,0.0025,0.9749146370804626
0.068,0.02,0.83492129590454
0.09,0.145,0.237284093876908
0.008,0.019,0.9739873438961876
0.10400000000000001,0.0035,0.8194839387237078
0.152,0.0005,0.6773316902895383
0.032,0.0195,0.9254665150628885
0.054,0.012,0.9083508823988838
0.098,0.006,0.8237056929019436
0.01,0.018000000000000002,0.9727935829213775
0.05,0.17500000000000002,0.2431531701442185
0.006,0.009000000000000001,0.9921643235917005
0.136,0.007,0.6947655669408683
0.078,0.0025,0.8968089167745037
0.15,0.08,0.3059043380226855
0.06,0.0015,0.9408076932302855
0.14200000000000002,0.017,0.6174999633444139
0.012,0.0195,0.9661931547260018
0.138,0.011,0.664908814976624
0.2,0.07,0.23262956693388365
0.17500000000000002,0.195,0.05462343096955773
0.138,0.0115,0.6620541104119709
0.185,0.17500000000000002,0.0661441491729961
0.092,0.012,0.8087079475937055
0.092,0.016,0.7867512840680553
0.106,0.019,0.7259700765152683
0.048,0.0025,0.9580180967730143
0.158,0.004,0.6360386688551503
0.13,0.0,0.7560556922583644
0.07,0.1,0.4468761075238843
0.154,0.007,0.6327561750943651
0.068,0.018000000000000002,0.8451652042818144
0.145,0.13,0.1788401637989825
0.075,0.1,0.4322941214960929
0.016,0.0115,0.976711775156073
0.005,0.06,0.8737262344445202
0.148,0.0035,0.6737388868060672
0.09,0.018000000000000002,0.7818419837112441
0.105,0.09,0.3873176520583501
0.064,0.006,0.9130826798476963
0.026000000000000002,0.017,0.9461469769462215
0.16,0.075,0.3004661804188562
0.02,0.16,0.36978795394910197
0.048,0.0085,0.9353902516224634
0.13,0.035,0.5599061496987245
0.005,0.085,0.7759560272730481
0.156,0.012,0.5977843388144051
0.038,0.0045000000000000005,0.9662614988460464
0.112,0.008,0.7689414269257203
0.08,0.006500000000000001,0.8717348864960432
0.132,0.0175,0.6484116118730362
0.115,0.005,0.7764348912383717
0.078,0.019,0.812035479131117
0.028,0.0165,0.9435014200482902
0.145,0.07,0.3549236339888957
0.052000000000000005,0.0015,0.9551268467752474
0.07,0.075,0.5593121859522459
0.03,0.035,0.8749116200973643
0.06,0.0165,0.8733706257603969
0.11800000000000001,0.0055,0.7638165291192102
0.0,0.14,0.528736446281826
0.114,0.018000000000000002,0.7055512310332974
0.108,0.0145,0.7449038222214491
0.2,0.18,0.05243963797665399
0.136,0.0085,0.6860920110398847
0.065,0.03,0.7910989870912611
0.114,0.02,0.6942661138238758
0.112,0.006,0.7803523049134554
0.106,0.005,0.8049283825343974
0.08600000000000001,0.001,0.8840359198310319
0.02,0.04,0.8838140289986287
0.098,0.01,0.8016045141578062
0.065,0.135,0.32351039496894474
0.094,0.008,0.8246170094057087
0.016,0.0075,0.9840546697721363
0.082,0.01,0.848256749320448
0.025,0.11,0.5608087674086493
0.04,0.105,0.5147598750666716
0.082,0.016,0.8164875343058559
0.16,0.13,0.15606641072062755
0.14,0.135,0.17572917490244552
0.066,0.0165,0.8580468179796286
0.03,0.009000000000000001,0.9634984183850385
0.114,0.0105,0.7481903775823788
0.085,0.03,0.7312395484824237
0.074,0.0105,0.867233098055703
0.062,0.0165,0.8683449185469297
0.01,0.0175,0.9738077391055315
0.152,0.0145,0.5975366450232278
0.056,0.0095,0.9150035163392166
0.03,0.0195,0.9300335134542255
0.195,0.135,0.10450549772461513
0.128,0.02,0.6478118404479678
0.115,0.075,0.4178258337944785
0.034,0.003,0.9759094074508113
0.135,0.02,0.6243870652536487
0.054,0.0045000000000000005,0.9400169343201168
0.02,0.006,0.983444177631223
0.185,0.16,0.08197503095821174
0.17,0.195,0.057552992091570034
0.128,0.0175,0.6618469126020692
0.08,0.0025,0.891841157731177
0.008,0.0195,0.9729770953547916
0.115,0.18,0.12336534471287511
0.10400000000000001,0.007,0.7998890528372199
0.075,0.015,0.841536016671903
0.16,0.095,0.238178048920586
0.155,0.2,0.0623557715432069
0.082,0.015,0.8218291764509797
0.055,0.13,0.36986570719714207
0.18,0.075,0.2573275110012126
0.04,0.09,0.5864516158069775
0.158,0.0095,0.6048701085344034
0.155,0.06,0.3694346635928981
0.195,0.1,0.16550206921019117
0.025,0.08,0.6856358314012648
0.16,0.0175,0.5544184648101614
0.148,0.004,0.6708299656414077
0.056,0.011,0.9083793968356377
0.0,0.17500000000000002,0.3668165795889045
0.096,0.016,0.7744554408988382
0.022,0.006500000000000001,0.9802797354607685
0.036000000000000004,0.013000000000000001,0.9401946731776235
0.15,0.155,0.12381315157271129
0.044,0.002,0.9658093088898297
0.136,0.0125,0.6631626337912842
0.19,0.11,0.15213136679185488
0.114,0.0035,0.788247058480607
0.012,0.0015,0.9966041472334388
0.088,0.0015,0.8761819880755447
0.114,0.0025,0.793974286427804
0.035,0.165,0.3096182552178913
0.13,0.0165,0.6607710042297141
0.096,0.006,0.8296382258173273
0.0,0.145,0.5039693726300847
0.155,0.195,0.06712084001746
0.018000000000000002,0.014,0.9684354809508833
0.1,0.11,0.32666297180679355
0.024,0.0175,0.9487629653889816
0.112,0.0035,0.7946154154423742
0.074,0.005,0.8944357491408795
0.156,0.0015,0.6574800490776879
0.158,0.012,0.5909820493092357
0.07,0.0125,0.8676155644437201
0.008,0.006,0.9937395669000341
0.01,0.115,0.6080604889949834
0.05,0.006500000000000001,0.9395469885406943
0.054,0.005,0.9380081954346711
0.05,0.0175,0.8926838994627152
0.078,0.0145,0.8358210724667013
0.026000000000000002,0.018000000000000002,0.9432691816657144
0.185,0.075,0.24722480003462022
0.002,0.0005,0.9998540564950132
0.09,0.16,0.19920361611053936
0.165,0.06,0.34383984662848077
0.158,0.0195,0.5504089863714169
0.094,0.0025,0.8543829335952448
0.124,0.019,0.6667759882000921
0.128,0.009000000000000001,0.7103537599698403
0.124,0.0025,0.7614508289040304
0.04,0.0095,0.9460576915452912
0.005,0.13,0.5576035405741886
0.084,0.017,0.8052711521754861
0.10400000000000001,0.002,0.8278504636204127
0.07200000000000001,0.0165,0.8420068910279194
0.07,0.0045000000000000005,0.9063541083257379
0.008,0.0025,0.9972076971241606
0.07,0.02,0.8294108944750052
0.03,0.019,0.9316144792458689
0.035,0.2,0.2041590624650174
0.012,0.0075,0.9883344226448426
0.156,0.0095,0.6117281153205604
0.128,0.0125,0.69024402109543
0.11800000000000001,0.0135,0.7179210989685691
0.036000000000000004,0.0185,0.919517482399758
0.074,0.0185,0.8260700531827253
0.11,0.003,0.80376415178746
0.064,0.0135,0.8779214190998568
0.128,0.0195,0.6506095786396413
0.18,0.18,0.0647773715809003
0.05,0.0025,0.9547659680311041
0.022,0.019,0.948614181689482
0.16,0.17,0.09155528128482195
0.042,0.002,0.9686307567331434
0.125,0.03,0.602719559402061
0.016,0.019,0.9601823348650153
0.14,0.085,0.3133145564972655
0.028,0.0,0.9892623490716724
0.126,0.0015,0.7606422530642057
0.078,0.0135,0.8410511811495494
0.0,0.0115,0.9989096017638276
0.075,0.125,0.33431563178880547
0.07,0.035,0.7500198851594476
0.11800000000000001,0.003,0.7782324752662939
0.132,0.0195,0.6372184903277279
0.044,0.0055,0.9537856960430668
0.19,0.065,0.2680929303043102
0.015,0.165,0.36473329464499715
0.14400000000000002,0.01,0.6500928952138262
0.13,0.014,0.6749426084956984
0.015,0.05,0.8584573781314754
0.17500000000000002,0.09,0.22283630695592507
0.15,0.006,0.6523261560493485
0.0,0.045,0.955177124970997
0.136,0.0175,0.6349456875597808
0.14400000000000002,0.018000000000000002,0.6052304838104279
0.125,0.19,0.09818195331544405
0.115,0.09,0.36000753074310904
0.095,0.05,0.592698477341484
0.0,0.15,0.47966201708497314
0.16,0.004,0.6290767781841117
0.138,0.0195,0.6171006049200101
0.01,0.017,0.9748038333282458
0.028,0.0195,0.9344942689512258
0.108,0.0135,0.7505621467160094
0.165,0.155,0.10721733202896103
0.045,0.04,0.8086004925051368
0.045,0.09,0.5701653196917602
0.09,0.004,0.8576230458393581
0.074,0.0045000000000000005,0.8968552211315582
0.094,0.019,0.7640138571491313
0.125,0.06,0.45167071916865903
0.132,0.007,0.7083919673673467
0.048,0.0155,0.9061155186234828
0.082,0.0055,0.871554512736927
0.042,0.0175,0.910437810164075
0.06,0.035,0.7828117674896631
0.068,0.0115,0.8776556665119164
0.185,0.11,0.15930062254375715
0.016,0.001,0.9953562638393597
0.09,0.185,0.14901970163813155
0.01,0.155,0.4219448490889959
0.124,0.012,0.706537809245211
0.07200000000000001,0.011,0.869927455421169
0.148,0.0005,0.691306026048743
0.152,0.006,0.6453977041397618
0.138,0.0,0.7288753601945741
0.1,0.045,0.6023547605793308
0.008,0.003,0.9967127382206652
0.014,0.009000000000000001,0.98382448038539
0.132,0.0145,0.6653489771514682
0.124,0.0125,0.7036747625446665
0.134,0.0165,0.6472961853571135
0.154,0.012,0.6045965230595526
0.106,0.0135,0.7569744780288378
0.066,0.012,0.8802178395491507
0.14200000000000002,0.012,0.6455636674874874
0.004,0.0125,0.9899883076017026
0.12,0.17,0.13368928910400404
0.1,0.0055,0.8204714523335318
0.19,0.16,0.07788814942044908
0.025,0.195,0.23658287676784343
0.048,0.009000000000000001,0.9333959908266453
0.122,0.006,0.7477656041858873
0.14200000000000002,0.0125,0.6427314109796184
0.07,0.145,0.28087083789781253
0.154,0.01,0.6157802331248736
0.02,0.016,0.9602965714220014
0.07,0.13,0.32823463232150013
0.026000000000000002,0.003,0.9844379492523403
0.145,0.1,0.25509943598262114
0.136,0.0035,0.7151502422971845
0.025,0.14,0.4343180822018139
0.116,0.007,0.7617140327974297
0.14,0.016,0.6298312848581529
0.016,0.004,0.9907393607789846
0.03,0.05,0.8118941609667969
0.126,0.0075,0.7257470076624346
0.05,0.0165,0.8972099248203964
0.156,0.014,0.5867554175761803
0.14400000000000002,0.004,0.6846942887768456
0.098,0.0075,0.815436759984021
0.14,0.055,0.4317962273203804
0.015,0.035,0.9153979561431077
0.03,0.165,0.32283260215602133
0.17500000000000002,0.105,0.18559103331166918
0.01,0.0085,0.9889651169861232
0.16,0.15,0.12035543048946709
0.132,0.0,0.7493146644477787
0.008,0.0185,0.9749791122483764
0.138,0.018000000000000002,0.6254214477144037
0.066,0.002,0.9266016054976042
0.055,0.04,0.7762308875497306
0.084,0.0085,0.8505758370986115
0.10400000000000001,0.009000000000000001,0.7886581631822953
0.14400000000000002,0.0105,0.6472448795360403
0.006,0.003,0.997555288791866
0.094,0.0165,0.7778634080599266
0.03,0.025,0.9118012321565815
0.062,0.011,0.8946677392685681
0.115,0.02,0.6909769171491736
0.096,0.0195,0.7549962851534695
0.132,0.0135,0.6710323699966901
0.006,0.012,0.9884599118263063
0.044,0.0045000000000000005,0.9573168574456358
0.098,0.0125,0.7877220969138529
0.19,0.195,0.04656922799402212
0.065,0.08,0.5523623499333934
0.025,0.02,0.939504792489456
0.146,0.016,0.6095392614349482
0.075,0.0,0.9159037768777736
0.035,0.08,0.6520490369663009
0.17500000000000002,0.17,0.0787773751873276
0.15,0.0095,0.6323350601587766
0.035,0.02,0.9167362502133389
0.024,0.017,0.9501445084036364
0.062,0.004,0.9262523806559815
0.08,0.009000000000000001,0.8589248640947167
0.12,0.03,0.6190493735985672
0.125,0.15,0.16614748111075414
0.054,0.004,0.942009964514927
0.132,0.0095,0.6939414036537452
0.044,0.013000000000000001,0.9250635878314817
0.124,0.008,0.7295501000794243
0.04,0.025,0.8857710643083727
0.1,0.195,0.1190801660335705
0.032,0.013000000000000001,0.9471496200157344
0.1,0.0105,0.7926860056530728
0.17500000000000002,0.115,0.16399065729988413
0.052000000000000005,0.0125,0.9105217596573848
0.064,0.019,0.8507696086917765
0.10200000000000001,0.012,0.7780767427807995
0.18,0.04,0.3853982945119878
0.096,0.0155,0.7772321091382554
0.042,0.0115,0.9349068184727748
0.095,0.06,0.545727046298791
0.015,0.12,0.5616116163029157
0.005,0.145,0.48501198218737207
0.156,0.0045000000000000005,0.6401261576712299
0.03,0.0085,0.9650322392868986
0.052000000000000005,0.0095,0.923405320023134
0.116,0.0015,0.7933235806267508
0.185,0.125,0.13147147327793013
0.082,0.0085,0.8560797568694081
0.085,0.0,0.8916918758280045
0.152,0.0135,0.6030684307303491
0.015,0.18,0.3078190557571776
0.02,0.0125,0.9685808751924193
0.026000000000000002,0.006,0.9771433722799708
0.2,0.15,0.08088850982091013
0.055,0.09,0.5379211151798596
0.155,0.085,0.27817056794165756
0.16,0.008,0.6064056333889061
0.045,0.17500000000000002,0.2540075695160602
0.095,0.085,0.4361951698679467
0.008,0.002,0.9976705767539742
0.10400000000000001,0.0175,0.7408370909237381
0.02,0.0185,0.9539087653747167
0.09,0.19,0.14005571580877216
0.025,0.19,0.25170368507721785
0.146,0.009000000000000001,0.6489318615478408
0.06,0.0185,0.8636360328480546
0.045,0.1,0.522712746172629
0.005,0.05,0.9029773203049358
0.0,0.0195,0.9951415670367675
0.078,0.005,0.8844647496586793
0.105,0.19,0.12068347167717494
0.048,0.011,0.9252638515259166
0.084,0.009000000000000001,0.847949407063639
0.1,0.001,0.8452537971000992
0.08600000000000001,0.0165,0.8020648710403262
0.03,0.18,0.2722765483089143
0.046,0.019,0.8950726959497287
0.084,0.003,0.8790584240213096
0.012,0.0025,0.9954140249981379
0.195,0.14,0.09767761376816285
0.13,0.07,0.3945753947174055
0.152,0.0185,0.5756843340080208
0.136,0.0,0.7357217470604427
0.112,0.02,0.7008268193746751
0.112,0.0125,0.7433007653562101
0.052000000000000005,0.003,0.9494965452276476
0.06,0.17500000000000002,0.22243083951246523
0.095,0.075,0.47869635048518644
0.14,0.145,0.15483600686266197
0.16,0.0035,0.6319420552135968
0.08,0.02,0.8008656238938907
0.006,0.02,0.9752250031950487
0.004,0.004,0.9978483146754021
0.138,0.006,0.6937216758052269
0.098,0.009000000000000001,0.807144276006467
0.152,0.0085,0.6311266391445065
0.158,0.013000000000000001,0.5854769668461358
0.135,0.1,0.2769640616433098
0.088,0.0075,0.8446579754155683
0.005,0.045,0.9150010180897568
0.09,0.002,0.8681690995221092
0.096,0.004,0.8405410096943174
0.09,0.09,0.43023822479758383
0.096,0.0095,0.8104301078364217
0.076,0.0195,0.8151267231146908
0.095,0.13,0.2719317695768519
0.1,0.003,0.8342719555798119
0.025,0.025,0.9239536288722887
0.068,0.0195,0.837491884599431
0.092,0.0085,0.8277736480655558
0.126,0.0095,0.714198471486713
0.005,0.16,0.4163335989574487
0.138,0.001,0.7229767726599295
0.12,0.035,0.5920575355768475
0.03,0.1,0.578375280842306
0.135,0.025,0.5969550713366399
0.1,0.1,0.3628737962175045
0.08,0.035,0.7192823618397384
0.018000000000000002,0.017,0.9614321814488379
0.08600000000000001,0.006,0.8581602515627816
0.105,0.05,0.5605263321722791
0.10400000000000001,0.004,0.8166904468958087
0.09,0.04,0.660774575721494
0.062,0.0085,0.9062165882423948
0.138,0.0005,0.7259242055389425
0.18,0.14,0.11331804031400701
0.134,0.0025,0.7278344491701791
0.016,0.003,0.9923954900701192
0.098,0.0015,0.8483368420183758
0.03,0.0165,0.9393512874840192
0.165,0.09,0.24203258614933096
0.092,0.001,0.8679511714293188
0.028,0.0075,0.97065622990614
0.108,0.014,0.7477325640332599
0.16,0.019,0.5464569948808521
0.045,0.095,0.5462919992124637
0.056,0.02,0.866451833031678
0.134,0.007,0.7015897799188511
0.108,0.0015,0.8184615584686231
0.088,0.019,0.7824319266931371
0.015,0.125,0.5386128068458738
0.065,0.1,0.46167111076219636
0.074,0.0055,0.8920067944139672
0.09,0.195,0.1314622559515275
0.136,0.019,0.6265841283549917
0.122,0.0095,0.7275698667419725
0.056,0.0025,0.9442733054307456
0.032,0.0,0.9857886235401212
0.10400000000000001,0.0155,0.7520866359266134
0.058,0.005,0.930174464168538
0.136,0.0165,0.6405472703758737
0.1,0.15,0.2058373678918414
0.09,0.0185,0.7790933496362341
0.018000000000000002,0.002,0.9927186689854293
0.025,0.105,0.5817665145937004
0.075,0.045,0.68496759093688
0.06,0.05,0.7125084143951537
0.08600000000000001,0.0085,0.8449910146117997
0.195,0.115,0.13613427865256766
0.152,0.017,0.5838268906062456
0.044,0.01,0.9370049686760105
0.046,0.004,0.9558856484279106
0.1,0.0185,0.747970472167499
0.138,0.019,0.6198684515494679
0.114,0.002,0.7968374935397144
0.056,0.0055,0.9320780091406219
0.06,0.08,0.5687601532743483
0.048,0.015,0.9082980469209919
0.105,0.01,0.7798929040822618
0.042,0.0085,0.9462719459671591
0.148,0.019,0.5863380693852257
0.05,0.125,0.4035281922082244
0.055,0.14,0.3371602610522158
0.024,0.0125,0.9619460699560345
0.195,0.06,0.2735762905592278
0.185,0.165,0.0763785533316777
0.14200000000000002,0.0105,0.6540937567788111
0.048,0.0095,0.9313860116419393
0.0,0.018000000000000002,0.9961136604100996
0.016,0.006,0.9870857029236616
0.148,0.0105,0.6335353227612261
0.07,0.003,0.9133312401958635
0.088,0.006500000000000001,0.8499685247757327
0.195,0.11,0.14524273406142088
0.07,0.155,0.25352663985495816
0.185,0.06,0.29585713535717223
0.07200000000000001,0.0195,0.8264451031803792
0.095,0.105,0.35738650654898846
0.195,0.125,0.1193804228239341
0.002,0.0055,0.9979423213528639
0.035,0.085,0.627410655307836
0.02,0.15,0.41012474961436085
0.095,0.17500000000000002,0.16005943155027502
0.068,0.0125,0.8727459743019378
0.08,0.017,0.81692475716572
0.064,0.0005,0.9371808771595264
0.032,0.0155,0.9382082656802173
0.2,0.05,0.2961876266291168
0.135,0.18,0.10139974095144963
0.135,0.2,0.07749115355837685
0.005,0.155,0.4386958978259764
0.15,0.0,0.6872680711281821
0.15,0.0025,0.6726095558368564
0.078,0.003,0.8943578096483111
0.002,0.006,0.997649909633223
0.12,0.004,0.7659295185040643
0.056,0.0005,0.95208824526307
0.08600000000000001,0.007,0.8529092729309299
0.108,0.006500000000000001,0.7902091756158804
0.056,0.006,0.9299929292291848
0.002,0.0165,0.9869586620375301
0.138,0.007,0.6879217999839342
0.16,0.005,0.6233669580966085
0.165,0.065,0.3248696632690306
0.075,0.02,0.8153385939453959
0.07,0.0135,0.8626142432272109
0.11,0.006,0.7867232734713864
0.105,0.065,0.4906367491197463
0.155,0.09,0.2629428418072466
0.05,0.008,0.9335676995009374
0.136,0.001,0.7298264656591403
0.17500000000000002,0.025,0.4680421275265655
0.03,0.016,0.9408662688357393
0.132,0.0015,0.740494621462484
0.065,0.11,0.41899528077740433
0.085,0.065,0.5560270329888891
0.0,0.105,0.7084064445713772
0.122,0.0025,0.7680538388040139
0.03,0.155,0.3591627314435557
0.115,0.11,0.2910149274358974
0.138,0.01,0.6706331687617911
0.112,0.013000000000000001,0.7404569328501387
0.055,0.0,0.9556980642771183
0.0,0.0095,0.9993713090097007
0.17500000000000002,0.0,0.5995877247791465
0.138,0.014,0.6478574361677986
0.025,0.135,0.4550483754857143
0.002,0.0025,0.999298194660951
0.145,0.06,0.3960014660391572
0.098,0.001,0.8510545381740522
0.12,0.013000000000000001,0.7141490716078362
0.115,0.0,0.8051242162871739
